"","HPCCodes","OMFS"
"14238","88182",124.25301231
"14239","88182",85.70211617
"14240","88182",38.55089614
"14241","88184",111.39169399
"14242","88185",67.71811809
"14243","88187",77.57467714
"14244","88188",98.74382066
"14245","88189",121.14979525
"14246","88199",0
"14247","88199",0
"14248","88199",0
"14249","88230",0
"14250","88233",0
"14251","88235",0
"14252","88237",0
"14253","88239",0
"14254","88240",0
"14255","88241",0
"14256","88245",0
"14257","88248",0
"14258","88249",0
"14259","88261",0
"14260","88262",0
"14261","88263",0
"14262","88264",0
"14263","88267",0
"14264","88269",0
"14265","88271",0
"14266","88272",0
"14267","88273",0
"14268","88274",0
"14269","88275",0
"14270","88280",0
"14271","88283",0
"14272","88285",0
"14273","88289",0
"14274","88291",34.68588888
"14275","88299",0
"14276","88300",17.55279608
"14277","88300",12.59612909
"14278","88300",4.95666699
"14279","88302",37.21201393
"14280","88302",29.55674109
"14281","88302",7.65527284
"14282","88304",52.83949308
"14283","88304",40.15712359
"14284","88304",12.68236949
"14285","88305",82.20794263
"14286","88305",40.15712359
"14287","88305",42.05081904
"14288","88307",353.88963741
"14289","88307",260.94476498
"14290","88307",92.94487243
"14291","88309",534.83349533
"14292","88309",370.76472768
"14293","88309",164.06876765
"14294","88311",23.47463688
"14295","88311",9.62802199
"14296","88311",13.84661489
"14297","88312",112.59690358
"14298","88312",82.55865359
"14299","88312",30.03824999
"14300","88313",79.02064118
"14301","88313",65.59804159
"14302","88313",13.42259959
"14303","88314",85.94502663
"14304","88314",61.35788859
"14305","88314",24.58713804
"14306","88319",101.92609142
"14307","88319",71.53425579
"14308","88319",30.39183563
"14309","88321",104.82808088
"14310","88323",170.39378232
"14311","88323",74.50236289
"14312","88323",95.89141943
"14313","88325",240.71420448
"14314","88329",65.97821802
"14315","88331",115.87763213
"14316","88331",46.09333779
"14317","88331",69.78429434
"14318","88332",50.42116853
"14319","88332",15.98825149
"14320","88332",34.43291704
"14321","88333",122.48364677
"14322","88333",52.45356729
"14323","88333",70.03007948
"14324","88334",74.98315312
"14325","88334",32.10083289
"14326","88334",42.88232023
"14327","88341",77.62642138
"14328","88341",54.14962849
"14329","88341",23.47679289
"14330","88342",103.25419358
"14331","88342",63.90198039
"14332","88342",39.35221319
"14333","88344",134.25402403
"14334","88344",91.03895959
"14335","88344",43.21506444
"14336","88346",126.13664638
"14337","88346",79.16653119
"14338","88346",46.97011519
"14339","88347",105.35989668
"14340","88347",59.23781209
"14341","88347",46.12208459
"14342","88348",402.5342537
"14343","88348",318.36218596
"14344","88348",84.17206774
"14345","88355",196.99894572
"14346","88355",108.29925698
"14347","88355",88.69968874
"14348","88356",228.21940786
"14349","88356",98.42257517
"14350","88356",129.79683269
"14351","88358",94.69842723
"14352","88358",46.09333779
"14353","88358",48.60508944
"14354","88360",154.94812668
"14355","88360",95.27911259
"14356","88360",59.66901409
"14357","88361",194.37436288
"14358","88361",129.62435189
"14359","88361",64.75001099
"14360","88362",337.39903559
"14361","88362",216.89819935
"14362","88362",120.50083624
"14363","88363",24.89401013
"14364","88364",112.22678853
"14365","88364",82.98266889
"14366","88364",29.24411964
"14367","88365",180.72681958
"14368","88365",132.59245899
"14369","88365",48.13436059
"14370","88366",269.94970008
"14371","88366",202.13096819
"14372","88366",67.81873189
"14373","88367",123.02121193
"14374","88367",85.10274539
"14375","88367",37.91846654
"14376","88368",123.90876938
"14377","88368",80.01456179
"14378","88368",43.89420759
"14379","88369",84.24177873
"14380","88369",57.54175089
"14381","88369",26.70002784
"14382","88371",0
"14383","88371",20.22984183
"14384","88372",0
"14385","88372",20.22984183
"14386","88373",69.09221513
"14387","88373",46.51735309
"14388","88373",22.57486204
"14389","88374",237.27536853
"14390","88374",188.98649389
"14391","88374",48.28887464
"14392","88375",51.2914779
"14393","88377",245.76645458
"14394","88377",175.84201959
"14395","88377",69.92443499
"14396","88380",150.91638798
"14397","88380",90.19092899
"14398","88380",60.72545899
"14399","88381",144.32762142
"14400","88381",116.35554768
"14401","88381",27.97207374
"14402","88387",47.29136068
"14403","88387",11.74809849
"14404","88387",35.54326219
"14405","88388",38.03129773
"14406","88388",11.32408319
"14407","88388",26.70721454
"14408","88399",0
"14409","88399",0
"14410","88399",0
"14411","88720",0
"14412","88738",0
"14413","88740",0
"14414","88741",0
"14415","88749",0
"14416","89049",277.59634888
"14417","89050",0
"14418","89051",0
"14419","89055",0
"14420","89060",0
"14421","89060",20.22984183
"14422","89125",0
"14423","89160",0
"14424","89190",0
"14425","89220",18.53234329
"14426","89230",2.84377719
"14427","89240",0
"14428","89250",0
"14429","89251",0
"14430","89253",0
"14431","89254",0
"14432","89255",0
"14433","89257",0
"14434","89258",0
"14435","89259",0
"14436","89260",0
"14437","89261",0
"14438","89264",0
"14439","89268",0
"14440","89272",0
"14441","89280",0
"14442","89281",0
"14443","89290",0
"14444","89291",0
"14445","89300",0
"14446","89310",0
"14447","89320",0
"14448","89321",0
"14449","89322",0
"14450","89325",0
"14451","89329",0
"14452","89330",0
"14453","89331",0
"14454","89335",0
"14455","89337",0
"14456","89342",0
"14457","89343",0
"14458","89344",0
"14459","89346",0
"14460","89352",0
"14461","89353",0
"14462","89354",0
"14463","89356",0
"14464","89398",0
"14465","9001F",0
"14466","9002F",0
"14467","9003F",0
"14468","9004F",0
"14469","9005F",0
"14470","9006F",0
"14471","9007F",0
"14472","90281",0
"14473","90283",0
"14474","90284",0
"14475","90287",0
"14476","90288",0
"14477","90291",0
"14478","90296",0
"14479","90371",0
"14480","90375",0
"14481","90376",0
"14482","90378",0
"14483","90384",0
"14484","90385",0
"14485","90386",0
"14486","90389",0
"14487","90393",0
"14488","90396",0
"14489","90399",0
"14490","90460",29.06445214
"14491","90461",14.33171714
"14492","90471",29.06445214
"14493","90472",14.33171714
"14494","90473",29.06445214
"14495","90474",14.33171714
"14496","90476",0
"14497","90477",0
"14498","90581",0
"14499","90585",0
"14500","90586",0
"14501","90620",0
"14502","90621",0
"14503","90630",0
"14504","90632",0
"14505","90633",0
"14506","90634",0
"14507","90636",0
"14508","90644",0
"14509","90645",0
"14510","90646",0
"14511","90647",0
"14512","90648",0
"14513","90649",0
"14514","90650",0
"14515","90651",0
"14516","90653",0
"14517","90654",0
"14518","90655",0
"14519","90656",0
"14520","90657",0
"14521","90658",0
"14522","90660",0
"14523","90661",0
"14524","90662",0
"14525","90664",0
"14526","90666",0
"14527","90667",0
"14528","90668",0
"14529","90669",0
"14530","90670",0
"14531","90672",0
"14532","90673",0
"14533","90675",0
"14534","90676",0
"14535","90680",0
"14536","90681",0
"14537","90685",0
"14538","90686",0
"14539","90687",0
"14540","90688",0
"14541","90690",0
"14542","90691",0
"14543","90692",0
"14544","90693",0
"14545","90696",0
"14546","90697",0
"14547","90698",0
"14548","90700",0
"14549","90702",0
"14550","90703",0
"14551","90704",0
"14552","90705",0
"14553","90706",0
"14554","90707",0
"14555","90708",0
"14556","90710",0
"14557","90712",0
"14558","90713",0
"14559","90714",0
"14560","90715",0
"14561","90716",0
"14562","90717",0
"14563","90719",0
"14564","90720",0
"14565","90721",0
"14566","90723",0
"14567","90725",0
"14568","90727",0
"14569","90732",0
"14570","90733",0
"14571","90734",0
"14572","90735",0
"14573","90736",0
"14574","90738",0
"14575","90739",0
"14576","90740",0
"14577","90743",0
"14578","90744",0
"14579","90746",0
"14580","90747",0
"14581","90748",0
"14582","90749",0
"14583","90785",15.05757384
"14584","90791",138.200241
"14585","90792",155.43610361
"14586","90832",67.19205165
"14587","90833",69.31212815
"14588","90834",88.96559664
"14589","90836",87.68420803
"14590","90837",133.5360727
"14591","90838",115.8783508
"14592","90839",139.61961425
"14593","90840",66.76803635
"14594","90845",95.93453963
"14595","90846",107.88602173
"14596","90847",112.18654301
"14597","90849",38.42441022
"14598","90853",27.10032703
"14599","90863",0
"14600","90865",184.0082668
"14601","90867",0
"14602","90868",0
"14603","90869",0
"14604","90870",196.98960301
"14605","90875",66.01630753
"14606","90876",118.19103086
"14607","90880",107.74588108
"14608","90882",0
"14609","90885",53.38783829
"14610","90887",96.7832889
"14611","90889",0
"14612","90899",0
"14613","90901",42.91106703
"14614","90911",95.37253969
"14615","90935",77.82693031
"14616","90937",111.79558653
"14617","90940",0
"14618","90945",93.08429441
"14619","90947",132.95754335
"14620","90951",1011.18809409
"14621","90952",0
"14622","90953",0
"14623","90954",880.61006711
"14624","90955",493.98429253
"14625","90956",346.8876356
"14626","90957",694.77565984
"14627","90958",469.77014422
"14628","90959",320.42908088
"14629","90960",307.9860285
"14630","90961",259.59222804
"14631","90962",200.84742357
"14632","90963",587.80809837
"14633","90964",512.62587366
"14634","90965",489.13542604
"14635","90966",258.56884196
"14636","90967",19.48961173
"14637","90968",16.79100588
"14638","90969",16.42089083
"14639","90970",8.44940319
"14640","90989",0
"14641","90993",0
"14642","90997",101.92681009
"14643","90999",0
"14644","91010",205.1371648
"14645","91010",130.89639779
"14646","91010",74.24076701
"14647","91013",27.61417608
"14648","91013",17.26029739
"14649","91013",10.35387869
"14650","91020",272.49019853
"14651","91020",190.13420988
"14652","91020",82.35598865
"14653","91022",195.86775914
"14654","91022",113.08775519
"14655","91022",82.78000395
"14656","91030",159.66403922
"14657","91030",107.57555629
"14658","91030",52.08848293
"14659","91034",219.7261658
"14660","91034",164.81762179
"14661","91034",54.90854401
"14662","91035",571.08752215
"14663","91035",479.86098969
"14664","91035",91.22653246
"14665","91037",188.10037378
"14666","91037",132.16844369
"14667","91037",55.93193009
"14668","91038",539.3833951
"14669","91038",475.19682139
"14670","91038",64.18657371
"14671","91040",522.17340461
"14672","91040",466.71651539
"14673","91040",55.45688922
"14674","91065",96.19685418
"14675","91065",84.67873009
"14676","91065",11.51812409
"14677","91110",1051.44942483
"14678","91110",841.54604059
"14679","91110",209.90338424
"14680","91111",874.24408825
"14681","91111",816.95315319
"14682","91111",57.29093506
"14683","91112",1292.85642719
"14684","91112",1171.85395929
"14685","91112",121.0024679
"14686","91117",155.13498088
"14687","91120",510.82704265
"14688","91120",455.26810229
"14689","91120",55.55894036
"14690","91122",259.48945823
"14691","91122",162.14920008
"14692","91122",97.34025815
"14693","91132",175.75865387
"14694","91132",145.73693329
"14695","91132",30.02172058
"14696","91133",203.41307547
"14697","91133",165.66565239
"14698","91133",37.74742308
"14699","91200",40.95987798
"14700","91200",25.31658809
"14701","91200",15.64328989
"14702","91299",0
"14703","91299",0
"14704","91299",0
"14705","92002",91.55927667
"14706","92004",166.25855514
"14707","92012",96.43185927
"14708","92014",138.85782405
"14709","92015",21.44798748
"14710","92018",159.1279114
"14711","92019",78.3925236
"14712","92020",29.68250834
"14713","92025",43.23446853
"14714","92025",21.07643509
"14715","92025",22.15803344
"14716","92060",73.62702283
"14717","92060",31.67681759
"14718","92060",41.95020524
"14719","92065",61.78334123
"14720","92065",42.27720009
"14721","92065",19.50614114
"14722","92071",41.83306203
"14723","92072",149.33746999
"14724","92081",38.83980148
"14725","92081",21.07643509
"14726","92081",17.76336639
"14727","92082",54.83739568
"14728","92082",31.25280229
"14729","92082",23.58459339
"14730","92083",73.80309698
"14731","92083",43.12523069
"14732","92083",30.67786629
"14733","92100",92.29088273
"14734","92132",39.41833083
"14735","92132",18.53234329
"14736","92132",20.88598754
"14737","92133",49.63422488
"14738","92133",18.95635859
"14739","92133",30.67786629
"14740","92134",50.90627078
"14741","92134",19.38037389
"14742","92134",31.52589689
"14743","92136",104.54061288
"14744","92136",70.26220989
"14745","92136",34.27840299
"14746","92140",72.10703578
"14747","92145",17.49170913
"14748","92145",7.93196079
"14749","92145",9.55974834
"14750","92225",30.05262339
"14751","92226",27.77803284
"14752","92227",17.26029739
"14753","92228",40.15856093
"14754","92228",16.41226679
"14755","92228",23.74629414
"14756","92230",65.50748917
"14757","92235",126.40614763
"14758","92235",74.50236289
"14759","92235",51.90378474
"14760","92240",297.84128278
"14761","92240",227.57188619
"14762","92240",70.26939659
"14763","92250",91.51112578
"14764","92250",65.17402629
"14765","92250",26.33709949
"14766","92260",20.84646069
"14767","92265",97.99712253
"14768","92265",46.51735309
"14769","92265",51.47976944
"14770","92270",104.95672281
"14771","92270",60.08584269
"14772","92270",44.87088012
"14773","92275",169.30140392
"14774","92275",110.84334878
"14775","92275",58.45805514
"14776","92283",65.82945333
"14777","92283",55.42167439
"14778","92283",10.40777894
"14779","92284",73.08442698
"14780","92284",59.23781209
"14781","92284",13.84661489
"14782","92285",24.07472633
"14783","92285",20.65241979
"14784","92285",3.42230654
"14785","92286",43.38898258
"14786","92286",18.95635859
"14787","92286",24.43262399
"14788","92287",159.90335633
"14789","92287",108.42358689
"14790","92287",51.47976944
"14791","92310",107.30749238
"14792","92311",114.10179856
"14793","92312",133.06031316
"14794","92313",110.84837947
"14795","92314",91.18700561
"14796","92315",84.37329534
"14797","92316",105.48207058
"14798","92317",88.18943304
"14799","92325",50.33349079
"14800","92326",41.85318479
"14801","92340",40.15856093
"14802","92341",45.43144272
"14803","92342",48.92417892
"14804","92352",46.09477513
"14805","92353",53.32603267
"14806","92354",15.98825149
"14807","92355",24.89257279
"14808","92358",13.44415969
"14809","92370",34.91586328
"14810","92371",13.86817499
"14811","92499",0
"14812","92499",0
"14813","92499",0
"14814","92502",107.22197065
"14815","92504",34.94676609
"14816","92507",87.05105976
"14817","92508",26.08197164
"14818","92511",159.46065561
"14819","92512",70.01714342
"14820","92516",81.81267413
"14821","92520",85.2270753
"14822","92521",118.59779808
"14823","92522",101.41296104
"14824","92523",206.69308535
"14825","92524",98.24721969
"14826","92526",94.89174946
"14827","92531",0
"14828","92532",0
"14829","92533",0
"14830","92534",0
"14831","92540",112.98570405
"14832","92540",26.58863399
"14833","92540",86.39707006
"14834","92541",24.30829408
"14835","92541",1.57173129
"14836","92541",22.73656279
"14837","92542",28.54126038
"14838","92542",1.57173129
"14839","92542",26.96952909
"14840","92543",18.29302618
"14841","92543",12.17211379
"14842","92543",6.12091239
"14843","92544",16.95270663
"14844","92544",1.57173129
"14845","92544",15.38097534
"14846","92545",15.78846123
"14847","92545",1.57173129
"14848","92545",14.21672994
"14849","92546",121.15266993
"14850","92546",105.03146449
"14851","92546",16.12120544
"14852","92547",7.50794549
"14853","92548",120.32045007
"14854","92548",91.88699019
"14855","92548",28.43345988
"14856","92550",23.00606404
"14857","92551",14.29219029
"14858","92552",37.18901649
"14859","92553",43.97326129
"14860","92555",27.43666459
"14861","92556",44.39727659
"14862","92557",41.03893168
"14863","92558",0
"14864","92559",0
"14865","92560",0
"14866","92561",44.82129189
"14867","92562",54.99765909
"14868","92563",36.76500119
"14869","92564",33.79689409
"14870","92565",18.53234329
"14871","92567",16.18229239
"14872","92568",16.96923604
"14873","92570",34.94820343
"14874","92571",32.52484819
"14875","92572",37.18901649
"14876","92575",84.67873009
"14877","92576",41.85318479
"14878","92577",18.95635859
"14879","92579",49.82826578
"14880","92582",85.10274539
"14881","92583",60.50985799
"14882","92584",88.07085249
"14883","92585",158.60615698
"14884","92585",129.62435189
"14885","92585",28.98180509
"14886","92586",99.51926559
"14887","92587",23.72976473
"14888","92587",3.69180779
"14889","92587",20.03795694
"14890","92588",36.22024933
"14891","92588",4.53983839
"14892","92588",31.68041094
"14893","92590",0
"14894","92591",0
"14895","92592",0
"14896","92593",0
"14897","92594",0
"14898","92595",0
"14899","92596",49.90947549
"14900","92597",78.53769494
"14901","92601",150.13160034
"14902","92602",99.34750346
"14903","92603",165.26391586
"14904","92604",98.76897411
"14905","92605",101.43955183
"14906","92606",91.702292
"14907","92607",137.31483956
"14908","92608",59.58061768
"14909","92609",123.71041646
"14910","92610",93.71097465
